"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
-0.511158819923933,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",20,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_20","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",381,NA,NA,NA,"0_ts",0,340
-0.732481567695141,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",21,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_21","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",382,NA,NA,NA,"0_ts",0,340
-0.593924711074838,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",22,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_22","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",383,NA,NA,NA,"0_ts",0,340
-0.503345662496689,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",23,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_23","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",384,NA,NA,NA,"0_ts",0,340
-0.363147777059586,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",24,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_24","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",385,NA,NA,NA,"0_ts",0,340
-0.657338048804929,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",25,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_25","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",386,NA,NA,NA,"0_ts",0,340
-0.394044906111562,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",26,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_26","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",387,NA,NA,NA,"0_ts",0,340
-0.925365925139547,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",27,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_27","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",388,NA,NA,NA,"0_ts",0,340
0.759347179972013,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",28,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_28","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",389,NA,NA,NA,"0_ts",0,340
-0.609830641264919,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",29,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_29","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",390,NA,NA,NA,"0_ts",0,340
-0.634448629602503,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",30,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_30","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",391,NA,NA,NA,"0_ts",0,340
-0.690475277564525,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",31,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_31","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",392,NA,NA,NA,"0_ts",0,340
0.00433900753169335,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",32,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_32","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",393,NA,NA,NA,"0_ts",0,340
-0.690641652449528,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",33,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_33","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",394,NA,NA,NA,"0_ts",0,340
-0.80778745314406,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",34,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_34","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",395,NA,NA,NA,"0_ts",0,340
0.361600227960046,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",35,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_35","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",396,NA,NA,NA,"0_ts",0,340
-0.835185362285382,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",36,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_36","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",397,NA,NA,NA,"0_ts",0,340
-0.69029146203506,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",37,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_37","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",398,NA,NA,NA,"0_ts",0,340
-0.756617419852824,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",38,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_38","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",399,NA,NA,NA,"0_ts",0,340
-0.927931716306861,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",39,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_39","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",400,NA,NA,NA,"0_ts",0,340
-0.90846113940555,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",40,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_40","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",401,NA,NA,NA,"0_ts",0,340
-0.104570264489349,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",41,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_41","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",402,NA,NA,NA,"0_ts",0,340
0.111858199436724,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",42,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_42","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",403,NA,NA,NA,"0_ts",0,340
0.219608831488587,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",43,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_43","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",404,NA,NA,NA,"0_ts",0,340
0.24718839289874,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",44,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_44","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",405,NA,NA,NA,"0_ts",0,340
0.078623077877673,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",45,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_45","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",406,NA,NA,NA,"0_ts",0,340
0.447993016103571,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",46,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_46","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",407,NA,NA,NA,"0_ts",0,340
0.201829655416166,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",47,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_47","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",408,NA,NA,NA,"0_ts",0,340
0.532101909929667,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",48,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_48","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",409,NA,NA,NA,"0_ts",0,340
0.922062339600587,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",49,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_49","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",410,NA,NA,NA,"0_ts",0,340
1.2589815709971,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",50,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_50","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",411,NA,NA,NA,"0_ts",0,340
0.744041372814638,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",51,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_51","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",412,NA,NA,NA,"0_ts",0,340
0.994004095613657,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",52,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_52","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",413,NA,NA,NA,"0_ts",0,340
1.36865530221129,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",53,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_53","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",414,NA,NA,NA,"0_ts",0,340
0.0606749640975391,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",54,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_54","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",415,NA,NA,NA,"0_ts",0,340
3.5016117840021,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",55,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_55","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",416,NA,NA,NA,"0_ts",0,340
-0.173388961516712,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",56,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_56","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",417,NA,NA,NA,"0_ts",0,340
-0.0936925885548944,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",57,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_57","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",418,NA,NA,NA,"0_ts",0,340
-0.0441583994331659,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",58,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_58","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",419,NA,NA,NA,"0_ts",0,340
0.95145385868355,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",59,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_59","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",420,NA,NA,NA,"0_ts",0,340
0.222583334976836,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",60,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_60","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",421,NA,NA,NA,"0_ts",0,340
-0.180526051436275,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",61,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_61","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",422,NA,NA,NA,"0_ts",0,340
-0.443026501360283,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",62,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_62","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",423,NA,NA,NA,"0_ts",0,340
0.693313162264967,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",63,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_63","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",424,NA,NA,NA,"0_ts",0,340
-0.894870542335119,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",64,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_64","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",425,NA,NA,NA,"0_ts",0,340
-0.146592620421973,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",65,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",426,NA,NA,NA,"0_ts",0,340
-0.394822839984065,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",66,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",427,NA,NA,NA,"0_ts",0,340
0.304227589158411,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",67,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",428,NA,NA,NA,"0_ts",0,340
-0.359400132867756,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",68,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_68","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",429,NA,NA,NA,"0_ts",0,340
-0.867708957260065,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",69,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",430,NA,NA,NA,"0_ts",0,340
