"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
4.42772090019891,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",2,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_2","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",123,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.560299818169546,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",3,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_3","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",124,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.440922969378981,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",4,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_4","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",125,"9_motif",4.07136348616868,34,"0_ts",0,35
1.34167460192206,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",5,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_5","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",126,NA,NA,NA,"0_ts",0,193
-0.105820149257569,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",6,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_6","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",127,NA,NA,NA,"0_ts",0,193
1.9432006018832,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",7,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_7","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",128,NA,NA,NA,"0_ts",0,193
2.24917073893163,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",8,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_8","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",129,NA,NA,NA,"0_ts",0,193
1.89967354638266,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",9,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_9","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",130,NA,NA,NA,"0_ts",0,193
1.97504542313733,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",10,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_10","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",131,NA,NA,NA,"0_ts",0,193
2.36181501693923,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",11,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_11","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",132,NA,NA,NA,"0_ts",0,193
3.87992624888653,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",12,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_12","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",133,NA,NA,NA,"0_ts",0,193
0.144094425002009,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",13,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_13","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",134,NA,NA,NA,"0_ts",0,193
-0.554005500455129,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",14,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_14","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",135,NA,NA,NA,"0_ts",0,193
1.99972661287223,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",15,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_15","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",136,NA,NA,NA,"0_ts",0,193
0.591368885000132,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",16,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_16","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",137,NA,NA,NA,"0_ts",0,193
2.14743533359213,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",17,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_17","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",138,NA,NA,NA,"0_ts",0,193
2.83435550234882,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",18,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_18","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",139,NA,NA,NA,"0_ts",0,193
0.0881691728716991,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",19,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_19","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",140,NA,NA,NA,"0_ts",0,193
0.955338825876795,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",20,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_20","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",141,NA,NA,NA,"0_ts",0,193
-0.490799873790902,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",21,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_21","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",142,NA,NA,NA,"0_ts",0,193
-0.479004355733381,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",22,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_22","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",143,NA,NA,NA,"0_ts",0,193
-0.489933014084851,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",23,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_23","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",144,NA,NA,NA,"0_ts",0,193
-0.482924604530859,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",24,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_24","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",145,NA,NA,NA,"0_ts",0,193
-0.382198566898386,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",25,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_25","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",146,NA,NA,NA,"0_ts",0,193
-0.184000053660886,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",26,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_26","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",147,NA,NA,NA,"0_ts",0,193
-0.148786621353993,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",27,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_27","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",148,NA,NA,NA,"0_ts",0,193
1.14127776999061,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",28,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_28","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",149,NA,NA,NA,"0_ts",0,193
-0.543907079851265,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",29,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_29","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",150,NA,NA,NA,"0_ts",0,193
-0.479388190368099,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",58,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_58","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",179,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.575387344535574,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",59,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_59","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",180,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.595564961395355,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",60,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_60","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",181,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.664099679076043,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",61,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_61","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",182,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.718233498230875,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",62,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_62","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",183,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.727527599372649,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",63,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_63","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",184,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.729985202412971,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",64,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_64","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",185,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.729169523331794,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",65,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",186,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.72821871970356,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",66,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",187,"19_motif",4.84084203281392,34,"0_ts",0,31
-0.727417888456444,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",67,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",188,"19_motif",4.84084203281392,34,"0_ts",0,31
